9283	1	0.2	0.6
305564	1	0.9	1
66215	1	1	1
305569	0	0	0.5
68038	1	1	0.1
278349	1	0.3	0.8
30013	1	0.4	0.5
364418	0	0.5	0.8
31381	1	0.9	1
331815	1	1	1
162869	0	0.1	0.7
287470	0	1	0.5
237615	1	0.5	0.7
186508	1	0.2	0.2
141256	0	0.3	0.5
380099	0	0	0.1
243007	0	0.4	0.1
69038	0	0.8	0.9
325053	1	0.8	0.3
296193	1	0.7	0
407829	1	0.5	0.5
206833	0	0.1	0.2
148893	1	0.8	0.9
135911	1	0.5	1
85925	0	0.8	0.8
137493	1	0.7	0.4
138407	1	0.5	0.8
58794	1	0.4	0.9
89821	0	0.9	0
274087	0	0.9	0.6
97634	1	0.5	0.3
136290	1	0	0
50291	1	0	0.6
234976	1	0.3	0
56757	0	0.3	0
103452	0	0.3	0.3
83592	0	0.7	0.6
170332	1	0.4	0.1
78835	0	0.9	0.6
7600	1	0.3	0.3
131143	1	0.2	0
408208	0	0.6	0.1
157150	0	0	1
121698	0	0.2	1
340699	0	0	0.2
122438	1	0.7	0.8
286364	0	0.3	0.5
41097	1	0.6	0.6
290985	1	0.9	0.3
288790	1	0.6	0.5
116640	0	0.7	0
126955	1	0.2	0.5
243658	0	0.5	1
252373	0	0.7	0.7
26822	0	0.3	0.9
333127	0	0.9	0.3
379740	0	0.4	0.9
252655	0	1	0.7
327674	0	0.4	0.1
152136	1	0.1	0.9
268111	1	0.9	0.8
52016	1	0.3	0.7
316663	1	0	0.7
74184	1	0.4	0.1
193967	0	0	1
155964	1	0.9	0.1
343674	1	0.1	0.1
29096	1	0.1	0.6
304725	1	1	0.6
239734	0	0.9	1
322810	0	0	0.9
90139	1	0.4	0.6
234759	1	0.2	1
45722	1	1	0.6
383169	1	0.6	0.4
153589	1	0.2	1
326638	0	0.1	0.4
18900	0	0.8	0.3
360485	0	0.7	0.4
201754	0	0.4	0.9
294750	0	0.4	1
48507	1	0.8	0.3
174696	1	0.9	0.2
117596	1	0.2	0.8
362424	1	0.5	0.1
274622	0	0.3	0.4
132761	1	0.9	0.2
20401	1	0.5	1
397350	0	0.4	0.1
41358	0	0.9	0.6
20268	1	0.7	0.1
412385	1	0.9	0.7
175400	1	0.6	0.6
145778	1	0.3	0.3
183417	1	1	0.4
299800	1	1	0.8
266992	1	0.6	0.9
202637	1	0	0.3
332927	0	0.6	0.3
174988	1	0.2	0.6
159960	0	0.2	0.6
266617	0	0.2	0.7
332705	0	0.5	0.6
298583	0	0.1	0.3
129647	1	0.6	0.2
353294	0	0.9	0
207209	0	0.6	0.5
41449	1	0.9	0.8
276408	1	0.8	0.2
152127	0	1	0.8
28975	1	0.3	0.9
162433	1	0.6	0.7
341382	1	0.7	0.7
365297	0	1	0.4
29547	1	0.5	0.6
264460	0	0.9	0.3
293103	0	0.9	1
171094	1	0.8	0.9
183161	1	0.4	0.2
183328	0	0.7	0.9
261159	1	0.8	0.3
389637	0	0.2	0
320217	1	0.4	0.9
218079	1	0.3	0.5
43355	0	0.5	0.5
13343	1	0.4	0.5
261477	0	0.8	0
40373	0	0	0.9
214371	0	0	0.7
117680	0	0.1	0.8
164061	1	0.9	0.8
25039	0	0	0.5
169824	0	0	0.2
361643	0	0.2	0.5
188670	1	0.4	0.5
231898	1	0.4	0.7
253772	0	0	1
222711	0	1	0.3
15432	0	0.3	1
141391	0	0.5	0.4
349999	0	0.9	0.7
188737	1	0	0.8
56729	0	0.6	0.8
409172	1	0.1	0.3
120446	1	0.1	0
125295	0	0.9	0.5
94254	1	0	0
292158	0	0.8	1
242060	1	0.5	0.2
37626	1	0	0.6
48283	0	0	0
223078	0	0.3	1
197453	1	0.2	0.5
220232	0	0.8	1
28248	1	0	0.8
143086	0	0.8	0.1
124587	0	0.8	0.4
46417	0	0.5	0.9
323337	0	0.8	0.3
413860	0	0.1	0.4
231779	0	0.3	0.1
147132	1	0.5	0.4
321209	0	1	1
282921	1	1	0.7
225443	0	0.9	0.6
55434	1	0.1	0.6
321785	0	0.1	0.1
27968	1	0.4	0.9
39704	1	0.1	0.2
40909	0	0.8	0.1
20667	0	0.7	0
323780	0	0.9	0
113648	0	0.3	0.3
386875	1	0	0
215391	1	0.5	0.6
288999	0	0.5	0.1
197812	1	0.2	1
18669	0	0.4	0.5
169306	1	0	0.4
209132	0	0.8	0.8
34778	0	0.4	1
21224	1	0.3	0.9
380535	0	1	0.8
9529	0	0.1	0.3
368953	0	0.5	0.6
303298	0	0.9	0.9
211295	1	0.3	0.9
276559	1	0.1	1
238474	0	0.7	0.4
250608	0	0.1	0.7
38843	0	0.4	0.1
318606	0	0.9	0.6
411224	1	0.7	0.6
185036	0	0.7	0
301167	0	0.3	0.1
99486	1	0.1	0.3
77753	0	0.7	0.5
78223	0	0.2	0.6
105331	0	0.3	0.7
161738	1	1	0.6
125597	1	0.8	0.4
22502	0	0.9	0.7
128574	0	0.2	0.1
289258	0	0.2	0.7
54417	0	0.6	0
369435	0	0.4	0.5
53469	0	0.8	0.3
405609	1	0.6	0.2
40167	1	1	0.1
80704	0	0.8	1
359891	1	0.7	0.2
53638	1	0	0.8
247529	1	1	0.7
105485	0	0.9	0.4
327938	1	0.1	0
123248	0	0.9	1
28028	0	0.8	0.6
190153	1	0.2	1
299873	0	0.3	0.4
71975	1	0.8	0.8
260210	0	0	0.6
76797	0	0.1	0.6
236646	0	0.1	0.2
239	0	0.2	0.8
51605	0	0.8	0.1
115679	0	0.4	0.4
104836	1	0.1	0
172894	1	0.6	0.4
13485	1	0.7	0.9
32139	1	0.4	1
149728	1	0.4	0.6
191674	0	0.9	0.1
39595	1	0	0.6
340505	1	0.4	0.6
130558	0	0.1	0.6
327744	1	0.9	0
400135	0	0.8	1
75213	1	0.5	0.6
338346	0	1	0.6
46692	0	0.3	0.5
32474	1	0.3	0.9
149142	1	0.6	0.2
59834	0	0.2	0.3
212657	0	1	0.5
157262	0	0.4	0
27894	0	1	0.6
341222	1	0	0.5
161943	0	0.4	0
12394	1	0.2	1
206054	1	0.2	1
119585	1	0.2	0.2
417232	0	0.7	0
338683	0	0.7	0.5
105475	1	0.5	1
250121	1	0.8	0
16816	1	0.5	0.5
175029	1	0.1	0.3
363956	1	0.3	1
58129	1	0.8	0
262052	1	0.2	0.8
365206	1	0.5	0.1
159371	0	0.2	0.7
98055	0	0.3	1
361529	0	0.8	0.2
305021	1	0.3	0.9
21114	1	1	1
45108	1	0.3	0.7
233686	1	0	1
78785	0	0	0.3
48704	0	0.7	1
51193	1	0.1	0.7
219698	0	1	0.8
222342	1	0.3	0.5
242714	0	0.9	0.1
246453	1	0.6	0.7
309978	0	0.4	0.8
262093	1	0.5	0.2
91648	1	0.8	0.4
70218	1	0.7	0.1
387645	0	0.1	0.8
198490	0	0.9	0
342151	1	0.8	0.4
188462	0	0.8	0.6
83555	1	0.1	1
207372	1	0.5	0.7
188594	1	0	0.9
108113	0	0.1	0.4
156122	1	0	0.6
24804	1	1	0.7
202053	1	0.1	0.9
243605	1	0.6	0.2
269405	0	0.1	0.2
317794	1	0.7	0.4
134252	1	0.3	0.3
276192	0	0.7	0
261466	1	0.9	0.4
148572	1	0.7	0.2
187849	1	0.4	0.2
138312	1	0.4	0.8
325194	0	0.4	0.2
53360	0	0	1
366250	1	0.9	0
335793	0	0.7	0.7
129635	0	0.2	0.5
302714	0	0.4	0.4
147875	0	0.2	0.5
312064	1	0.5	0.6
207022	1	0.5	0.6
61977	0	1	0.7
303109	1	0.8	0.6
71228	0	0.4	0.3
112602	1	0.9	1
235571	0	0.1	0.1
112914	0	0.2	0.8
133144	0	0.8	0.4
258836	1	0.2	0
121995	0	0.8	0.6
259135	0	0	0.3
47415	1	0.1	0.1
264985	0	0.2	0.4
404284	0	0.3	0
406170	1	0	0.4
221017	1	0.4	0.4
364078	1	0.2	0.1
172302	1	0.1	1
279488	0	0.9	0.5
14044	1	0.7	0.2
71247	1	0.3	0.7
349953	1	0	0.3
320083	0	0.6	0.4
49854	0	0.5	0.8
203078	1	0.1	0.5
76081	0	0.4	0.5
166091	1	0.4	0.3
71849	1	0.7	0.6
368467	1	0.2	0.6
369056	0	0	0.9
187321	0	0.3	0.8
163297	0	0.7	0.5
18987	0	0.2	0.9
214038	1	0.6	0.8
12267	1	0.1	0.1
291614	1	0.7	0.9
368873	0	0.4	0.6
286719	0	0.5	0.7
41335	1	0.2	0.2
120019	0	0.2	0
153024	0	0	0.3
131007	1	0.3	1
322277	1	0.1	0
310615	0	0.6	0.3
195431	1	0	0.8
45575	0	0	0.2
148368	1	0.2	0.8
309335	0	0.5	0.6
286797	1	0.7	0.6
397054	0	0.8	0.8
104056	1	0.6	0.3
207062	0	0.1	0.3
243439	0	0	0
203529	1	0.7	0.8
378581	1	0.5	0.2
176026	0	0.6	0.5
338484	0	0.1	1
269051	0	0.4	0.1
313027	0	0.5	0.7
93011	0	0.2	0.4
47470	0	0.3	0.5
230263	1	0.4	0.5
85162	1	0.4	0.4
265923	0	0.8	0.1
407730	1	0.9	0
381163	0	0.6	0.3
28702	1	0.8	0
39321	0	0	0.8
231436	1	0.4	0.6
342105	1	0	1
133502	0	1	0.3
42094	1	0.7	0.7
360973	0	0.6	1
197933	0	0.1	1
84524	0	0.5	0.4
355100	1	0.2	0.6
90264	1	0.4	0.5
204745	0	0.2	0.2
60179	0	0.9	0.8
240360	0	0.7	0.6
241546	1	0	1
293710	0	0.8	1
301917	1	1	0
205633	0	0	0.7
22080	0	0.3	0.4
183702	1	0.2	0.1
24876	1	0.6	0.9
33537	0	0.3	0.7
260787	1	0.6	0.2
191513	0	0.3	0.6
65279	1	0	0.8
157267	0	0.5	1
28226	0	0.4	0.4
345866	1	0.8	0.5
362266	0	0	0.9
416688	0	0.9	0.7
131024	1	0.4	0.9
419369	0	0.4	0.8
115629	1	0	1
54807	1	0.5	0.8
247809	1	0.4	0.7
46970	1	0.7	0.5
169120	1	0.5	0.9
233322	0	0	1
116447	0	0.1	0
54795	1	0	0.9
29423	1	0	0.2
249538	1	0.1	0
37658	1	0.2	0.8
288806	1	0.9	0.2
272256	1	0.2	0.4
79221	1	0.3	0.4
273183	0	1	0.9
219341	1	0.6	1
403977	1	0.9	0
318226	0	0.3	0.5
252384	1	0.9	1
312510	0	0.5	0.8
289601	1	1	0
140044	0	1	0.5
13870	0	1	0.9
62715	1	0.6	0.8
145499	1	0.8	0.6
281974	0	0.5	0.9
342656	0	0	0.5
220269	0	1	0.9
326148	0	1	0.7
356402	0	1	0
163115	0	0.1	0.8
20307	0	0.7	0.9
363290	1	0.4	1
148160	1	0.3	0.2
332555	0	0.7	1
146608	1	0.6	0.7
164515	1	0.9	0.9
130539	0	0.9	1
364230	1	0.4	0
84802	0	0.7	1
402758	0	0.1	0.7
64592	1	0.9	0.4
218274	1	0.7	0.9
221856	0	0.5	0.6
253412	0	1	0.7
318616	0	1	0.7
210933	0	0.4	0
22071	1	0.1	0.7
235037	1	0.7	0
168331	0	0.2	0.3
20580	1	0.1	0.2
306271	1	0	0.5
313644	1	0.9	0.5
31459	1	0.5	0
130027	0	0.1	0
151462	0	0.3	0.1
114774	0	1	0.5
155422	0	0.4	0.8
320858	0	0.6	0.1
203031	0	0.3	0.7
132578	1	0.1	0.2
53654	1	0	0.8
292393	0	0.6	0.6
334939	0	0.5	0.4
56007	1	0.4	0.3
48055	0	0.5	0
404122	1	0.7	0
306810	0	0.7	0.2
66842	1	0.3	1
140355	1	0.6	0.3
34268	1	1	0.4
174003	0	0.6	1
217793	1	0	0.6
381999	0	0.5	0.1
421554	1	0.2	0
406927	1	0.7	0.5
39554	1	0.3	0.5
379089	1	0.5	0
333836	1	0.1	0.2
244797	0	0.2	0.3
286198	1	0.8	0.9
242268	0	0.7	0
366819	1	0.6	0.6
302737	0	0.6	0.8
205921	1	0.1	0.9
328272	0	0.9	0.5
56230	1	0.8	0.4
178142	0	0.4	0.7
61905	1	0.9	0.4
53325	0	0.2	0.3
298526	1	0.5	1
394899	0	0.7	0.2
5512	0	0.1	0
121845	1	0	0.6
307055	0	0.4	0.1
20129	0	0.2	0.4
354269	1	0.7	1
52857	1	0.8	0.8
162549	0	0.9	1
67868	0	0.9	0.3
268178	1	0.5	0.9
27815	1	0.5	0.2
248488	1	0.6	0.5
268076	1	0.4	0.4
369283	1	1	0.8
242674	0	0	0.4
407121	0	0.4	0.4
35460	1	0.4	0.2
288765	0	0.9	0.8
178772	1	0.8	0.7
101859	0	0.4	0.8
118601	0	0	0.1
378145	0	0.4	1
208161	1	0.1	0.4
123306	1	0.4	0.8
369649	0	0.9	0.9
6884	1	0.6	0.8
294922	1	0.2	0.5
173779	1	0	0.9
331193	0	1	0.7
208486	1	0.4	0.7
140319	0	0.3	0.2
91255	0	0.9	1
218453	1	0.2	0.8
229361	1	0.5	0.1
16323	1	0	0
248447	1	0.1	0.4
107518	1	0.5	0.9
141001	1	0.6	0.5
30092	1	0.6	0.5
351892	1	0.6	0.6
215011	0	0.1	0.3
308808	0	0.6	0.5
292018	0	0.4	0.4
281024	0	0.3	0.5
374825	1	0.4	0.7
103789	0	0.5	0
10093	1	0.1	0.1
68135	1	0.8	0.3
241271	1	0	0.6
257186	1	0.6	0.5
116800	1	0.2	0.3
167243	1	0.6	0.8
338885	1	0	0.7
349460	0	0.6	0.6
9574	0	0.2	0.7
173028	1	0.7	0.1
112137	0	1	0.7
212733	0	0.6	0.8
176894	1	0.8	0.3
404199	0	0.1	0.9
326502	0	0.7	0.6
257990	0	0.8	0.3
76116	1	0.1	0.2
76884	0	0.7	0.2
364092	0	1	1
163375	1	0.1	0.1
219289	0	0.1	0.9
190664	0	0	0.6
239411	0	0.5	0.2
191036	0	1	0.4
360678	1	0.8	0.7
73019	1	0.5	0.3
272273	0	0	0.7
78308	1	0	0.1
406254	1	0.4	0.5
101630	1	0	0.1
253146	1	1	0.1
289957	0	0.3	0.1
52897	1	0.2	0.9
97515	1	0.4	0.4
249976	1	0.4	0.3
59065	1	0.5	0.3
75549	0	0.4	0.8
1690	1	1	1
265487	1	0.4	0
295179	1	0.6	1
58931	1	0.2	0.9
41611	0	0.8	0.7
212507	0	0.5	0.6
385992	0	0.8	0
120604	0	1	0.8
34573	1	0.1	0.3
227970	1	0.8	0.4
23867	0	0.8	0.5
210727	0	0.9	0
173604	0	0.1	1
82683	1	0.2	0.3
313438	0	0.8	0.2
211976	1	1	0.7
133734	0	0.4	0.8
380640	1	0	0
235713	0	0.5	0
185982	0	0.5	0
291742	0	0.9	0.2
394066	0	1	1
101879	0	0.7	0.9
304988	1	0	1
136784	1	0.8	0.4
319024	1	0.7	0.6
139331	1	0.7	0.7
148881	0	1	0.5
288580	0	0.8	1
230835	1	0.9	0
360261	0	0.7	0.8
228269	0	0.7	0.4
185630	0	1	0.7
52074	1	0.4	0.8
219433	0	0	0.1
229747	0	0.7	0.4
70795	0	0.7	0.8
327424	0	0.3	0.5
231104	1	0.7	1
128999	1	0.9	0.1
146609	1	0.4	0.4
195082	1	0.5	0.3
74656	0	0.6	0.4
236790	0	0.8	0.7
310854	0	0.5	0.6
168169	1	0.4	0.9
105407	0	0.1	0.8
405402	1	0	0.1
251329	1	0.7	0.2
291603	1	0.2	0.7
364324	0	1	0.6
96768	0	0	0.5
236960	0	0.6	0.3
8411	1	0.1	0.5
123854	1	0.5	0.7
201240	1	0.2	0
86984	1	0.7	0
240990	0	0.8	0.9
151202	0	0.5	0.6
243712	1	0.3	0.8
212861	1	0.6	0
141309	0	0.2	0.2
379938	1	0.8	0.9
406213	1	0.7	0.1
259222	1	0.3	0.3
166800	1	0.1	0.7
50306	1	0.8	0.8
39951	1	0.3	0.5
57822	1	0.3	0.4
257269	1	1	0.5
108831	0	0.5	0.2
267508	0	0.1	0.3
196181	1	0.6	0.7
291956	0	0.3	0
267897	0	1	0.4
70720	1	0.4	0.3
141523	1	0.9	0
196257	0	0.4	0.7
108638	1	0.9	0.2
178063	1	0.7	0.5
263088	1	0.4	0.9
151360	1	0.8	0.6
173962	1	0.5	0.4
321525	1	0.1	0
201892	0	0.3	0
402129	1	1	0.6
133082	0	0.5	0.8
268350	0	0	1
350148	0	0.1	0
388917	0	0.5	0.1
127603	0	0.3	0.8
120553	1	1	0.3
92943	1	0.2	0.6
29120	0	0.1	0.8
83971	1	0.8	1
273284	1	0.3	0.8
190969	0	0.2	0.8
367821	0	0.6	0.1
22462	0	0.3	0.5
105919	1	0.3	0.4
156884	0	0.2	0.1
46187	1	0.4	0.7
30348	0	0.1	0.7
395640	1	0.8	0.2
43713	1	0.6	0
325763	0	0.1	0.7
25386	1	0.4	0.3
113635	0	0.1	0.2
5848	1	0.3	0.5
382575	0	0.4	0.6
197690	1	1	0.5
159367	0	0.5	0.4
192005	0	0.1	0.1
64708	0	0.7	0.5
80705	0	0	0.9
65501	0	0.6	0.3
299886	0	1	0.1
226689	1	0.4	0.5
167444	1	0.8	0
279239	0	0.3	0.3
19190	0	0.3	0.7
185690	1	0.8	0.5
236252	1	0.1	0.7
183398	1	0.5	1
315155	0	0.3	1
70362	1	0.5	0.6
321872	1	0.7	0.3
28003	0	0.5	0.7
205774	1	1	0
20623	0	0.8	0.4
119875	1	0.4	0.4
248269	1	0	0.6
93191	0	0.4	0.5
6159	0	0.4	0.2
219476	0	0.3	0.1
64119	1	0.2	0
185492	1	0	0.2
388860	0	0.6	0.2
111369	1	0.6	0.2
330787	0	0.4	0.6
16209	1	0.5	0.1
265662	0	0.4	0.2
234330	1	0	0.8
406889	0	0	0.3
377578	0	0.7	0.7
222758	1	1	0.3
184677	1	0.7	0.7
50178	0	1	0.5
241519	1	1	0.5
274816	1	0.3	0.6
108689	0	1	0.6
104313	0	0.7	0.1
193774	1	0.7	0.3
138530	0	1	0.7
119552	0	0.4	0.6
207854	1	0.6	0.4
55457	0	0.4	0.6
235222	0	0.6	0.4
25563	0	0.9	0.1
111382	0	0.2	0.7
209077	0	0.2	0.3
189854	1	0.5	0.9
228892	0	0.1	0.2
187561	1	0.6	0.1
27110	0	0.1	0.7
243052	1	0.1	0.2
408988	0	0.4	0.2
66875	0	0.5	0.5
166954	1	0.5	0.6
132526	1	0	0.8
217565	1	0.6	1
146677	0	0.3	0.1
131803	1	0.5	0.8
261675	1	0	0.7
93262	0	0.6	0.5
304079	1	0.9	0.4
341744	0	0.9	0
387737	1	0.8	0
132135	1	0	0.6
98102	0	0.2	0.2
81091	1	0.5	0.8
155426	1	0	0.4
63290	1	0.5	1
389966	0	0.5	0.1
149604	0	0.4	0.6
193905	1	0.4	0.7
36239	1	0.9	1
243821	1	0.4	1
80685	1	0.6	0.3
236778	1	0.7	0.9
37721	0	0.1	0.8
50005	0	0.6	0.2
121042	0	0.8	0
9446	0	0.4	0.5
98808	1	0	0.6
333538	0	0.2	0.9
46721	0	0.3	0.9
333034	0	0.8	0.7
86806	0	0.9	1
91256	1	1	1
181318	0	0.9	0.3
324664	1	0.2	0.7
73191	1	0.8	0.9
89176	0	0.9	0.2
383363	1	0.7	0.5
350369	1	0.2	0.6
77805	0	0.4	0.1
60704	0	1	0.5
107355	0	0.9	0.7
186813	0	0.5	0.4
26884	1	0.5	0.5
136061	0	0.2	0
123186	0	0.5	0.7
371701	0	0.6	0.8
59632	0	0.7	0.1
280293	0	0.3	0.8
196343	0	0.3	0.8
405602	1	0.6	0.6
163737	1	0.7	0.9
334605	0	0	0.6
44896	0	0.8	0.9
42862	1	0.1	0.8
123491	0	0.1	0
348030	0	0.6	0.4
173552	1	0.6	0.4
395180	1	0.1	0.5
352676	0	0.9	0.5
126783	0	0.7	0.5
76879	0	0.5	0.8
318434	1	0.2	0.3
379262	1	0	0
404981	0	0.4	0.1
69755	1	0.1	0.7
191723	1	1	0.3
193896	1	0.2	0.5
79627	1	0.2	0.6
167887	0	0.6	0.2
256644	0	1	0.5
270238	1	0.5	0
24224	1	0.3	0.5
182775	1	0.9	0.3
63094	1	0.7	0
412497	1	0.7	0
203383	0	0.2	0.1
267031	1	0.9	0
331417	1	0.3	0.4
271671	1	0.8	0.8
380065	0	0.7	0.1
299908	1	0.2	0.8
34177	1	0.1	0.3
298389	0	0.6	0.4
237211	1	1	0.6
162255	0	0.5	0.3
82712	1	0	0.9
316239	0	0	0.5
48340	1	0.6	0.7
36637	1	0.7	0
253633	1	0	0.9
223616	0	0.4	1
372651	0	0.1	0.4
300462	1	0.9	0.1
85221	1	0.2	0.4
10022	0	0.6	1
123758	0	0.3	0.7
399172	1	0.4	0.1
234738	1	1	0.6
252580	1	1	0.6
197080	0	0.3	0.7
103830	1	0.8	0.1
227090	1	0.3	1
379361	1	0.7	0.7
330207	1	0.6	0.6
127226	0	0.9	0.8
173985	1	0.2	0.7
217650	1	0.7	1
153897	0	0.4	0.9
232318	1	0.2	0.2
89375	0	0.6	0.9
204109	1	0.7	0.3
336231	1	0.8	0.9
265051	0	0.8	1
334288	1	1	0.6
181487	0	0.4	0.7
172176	1	0.2	0.7
165970	0	0.8	0.3
100027	0	0.9	0.1
201338	1	0.3	0.4
75847	1	0.9	0.7
174538	0	0.3	0.2
268641	0	0.5	0.1
278254	0	0.2	0.8
235240	0	0	0
418694	1	0.1	0.4
57916	0	0.7	0.5
296207	1	0.6	0.1
355123	1	0.5	1
56567	1	0.5	0.6
23670	0	0.6	0.6
14684	0	0	0.7
386077	0	0.7	0.4
85923	1	0.2	0.2
93161	0	0.1	0.7
368722	0	0.3	0.5
272141	0	0.3	0.7
19079	1	0.2	0.7
134382	1	0.8	0.4
147103	0	0.4	0.6
213500	1	0.6	0.1
135034	0	0.8	0
76504	1	0.9	1
182823	0	0.6	0.4
38346	0	0.9	0.4
329669	1	0.5	0.6
363047	1	0	0.7
145149	0	0.4	0.1
41196	1	0.8	0.7
164607	1	0.6	0.5
419840	1	0.7	0.4
55951	0	0.5	0.4
60786	1	0.4	0.4
235164	0	0.3	0.2
6371	1	0.8	0
170286	1	0	0.3
388438	0	0.1	0
399120	1	1	0.3
110283	1	0.6	0.9
266678	1	0.5	0.1
63836	1	1	0.8
4161	0	0.2	0.3
222145	0	0.7	0.2
307725	1	0.9	0.2
343924	0	0.3	0.2
236157	0	0.2	0.1
330418	0	0.4	0.2
182539	1	0.6	0.2
363714	0	0	0.4
80259	0	0.3	0.2
71071	1	1	0.9
215773	0	0.1	0.1
349610	0	0.3	0.5
65760	1	0.8	0.5
271071	0	0.5	0.1
248570	0	0.9	0.9
53823	1	0.9	0.8
126979	1	0.9	0.3
154038	0	0.6	0.7
221402	1	0.3	0.2
73737	1	0.6	0.2
59440	1	0.2	0.4
30775	1	0.2	0
93368	1	1	1
183145	0	0.1	0.9
102868	1	0	0.3
174982	0	0.8	0.4
175088	1	1	0.4
240726	0	0.8	0.5
326040	0	0.9	0.6
403527	1	0.7	0.2
380116	1	1	0.2
153853	1	0.3	0.1
123334	0	0.7	0.1
183624	0	0	1
146691	0	1	1
338785	1	0	0.6
10067	1	0.6	0.4
376985	0	0.5	0.8
307056	0	0.5	0.6
106110	1	0.3	0.8
211303	1	0.9	0.7
282454	0	0.8	0.8
125300	1	0.4	0.7
46449	0	1	0.9
391936	0	0.4	0.3
156787	0	0.6	0
207403	0	0.4	0.8
226199	0	0.4	0.1
159679	1	0.2	0.5
306525	1	0.8	0.3
319290	0	0.1	0.4
128466	0	0.3	0.7
379198	0	0.2	0.9
106374	0	0.2	0.8
129633	0	0.3	0
140791	0	0.7	0.1
59410	0	0.4	0.1
276136	0	0.4	0.6
230441	0	0.9	0.2
95762	1	0.7	0.1
159901	0	0.2	0.8
109553	0	0.7	0.1
93387	1	0.4	0.1
401901	1	0.9	1
52597	1	0.6	0.7
27923	0	0.4	0.2
97907	1	0.4	1
294099	0	0	0.9
77796	0	0.1	0.1
5352	0	0.8	0.4
105471	0	0.7	0.9
118924	0	0.2	0.4
138167	0	0.5	0.7
154790	1	1	0.4
314556	1	0.9	0.2
20930	0	0.8	0
51472	0	1	0
233617	1	0.6	1
147896	0	0.8	0.9
48983	1	0.4	0.9
205532	1	0.1	0.5
238005	1	0.6	0.7
241584	1	0.9	0.7
363563	0	0.2	0.7
51948	1	0.6	0.9
392768	1	0.3	0.5
200510	0	0.5	0.9
340796	1	0.3	0
275181	0	1	1
276468	1	0.8	0.6
228429	1	0.9	0.3
116012	1	0	0.7
294042	0	0.3	0.5
306673	0	0.3	0.3
193526	0	0	0.2
115724	0	0.6	0.7
101772	0	0.1	1
181724	0	0.6	0.4
24076	1	0.4	0.6
311237	1	0.8	0.1
43822	0	0.2	0.2
132180	1	0.1	1
403144	0	0.4	0.5
222844	1	0.5	0.1
246017	1	0.4	0.2
413680	0	0.3	0.3
31831	0	0.4	0.6
148370	0	0.5	0.1
237886	1	0.3	0.8
1769	0	0.2	0.8
207000	0	0.8	0.4
18592	1	0.5	0.4
94343	0	0.4	0.4
237385	1	0.1	1
121357	0	0.9	0.7
412258	1	0.7	0.6
202769	1	0.1	0
13955	1	0.8	0.9
282590	0	0.8	0.6
54810	0	0.6	0.8
6433	1	0.8	0.9
131048	0	0.6	1
173055	0	0	0.4
103812	0	0.8	0.6
211063	0	0.4	0.3
309349	1	0.2	0
238634	1	0.9	0.6
322458	0	0.7	0.5
258557	1	0.2	0.1
95627	1	0.6	0.4
92712	0	0.4	0.8
58490	0	0.3	1
301390	1	0.1	0
160617	1	0.7	0.6
212291	1	1	0
347186	0	0.1	0.8
14104	1	0.1	0
61640	0	0.1	0.3
20913	1	1	0.6
101728	0	1	0.5
295535	0	0.5	0
19442	1	0.1	0
170568	0	1	0.6
406130	1	0.5	0.1
168281	1	0.3	0.4
387693	1	0.7	0.2
124323	0	0.8	0.7
147164	1	0.4	0.9
285700	1	0.7	0.8
204910	0	0.9	0.4
55007	1	0.8	1
243754	1	0.5	0
167855	0	0.7	0.8
218970	1	0.9	0
24979	1	0.9	0.6
24918	0	1	0.6
293902	0	0.8	0
258314	1	0.5	0.3
100183	1	0.1	0.1
56150	0	1	0.9
166721	0	0.3	0.3
152488	1	0	0.3
67050	1	0.8	0.2
112609	0	0.2	0.1
319927	0	0.9	0.4
341472	0	0.4	0.8
11914	1	0.6	0.2
181755	0	0.2	0.2
73335	0	0.3	0.6
261984	0	0.6	0.5
114154	0	0.3	0.7
256279	1	0	0.4
51393	0	0.4	1
379451	1	0.1	0.4
120842	0	0.1	1
40562	1	0.5	0.6
286207	0	0.1	0.7
257254	1	0.8	0
8923	0	0.4	0.6
152422	0	0.8	0.2
319640	0	0.1	0.3
48154	0	0.4	0
146194	1	0.9	0.8
113004	0	0	0.6
51200	0	0.5	0.7
91286	1	0.7	0
97570	1	1	0.9
100649	0	0.7	0.5
245937	0	0.1	1
129988	0	0.9	0.5
204923	0	0	0.1
275795	0	0.3	0.3
258278	1	0	0.6
179667	1	0.6	1
256143	1	0.8	0.7
88255	1	0.4	0.7
201484	1	0	0.8
19032	0	1	0.7
327657	0	0.7	0.2
128514	0	0.2	0.1
49978	0	0.9	0.6
381648	1	0.4	0.7
179443	1	0.8	0.7
168563	0	0.8	0.2
312643	0	0.1	0.4
110239	1	0.2	0
194778	1	0.3	0.8
168943	0	0.2	1
107386	0	1	0.7
389308	0	0.2	0.1
119993	0	0.5	0.1
132296	0	0.7	0.2
33929	1	0.8	1
143098	0	0.3	0
195103	0	0.1	0.7
204376	0	0	0.9
67291	0	0	0.9
149479	1	0.1	0.2
153050	0	0.1	1
279034	1	1	0.8
61576	0	0.1	0.8
104333	1	0	0.7
59378	0	0	0
217382	1	0.7	0.3
128503	0	0.8	0.4
117257	1	1	0.4
240247	1	0.5	0.4
86585	0	0.5	1
45117	1	0	0.1
88157	0	0.5	0.4
158001	0	0.8	0.9
273003	1	0	0.8
35866	1	0.8	0.2
116922	1	0.1	1
370859	1	0.1	0.8
